       259.91271       228.68848       1.7741797
       269.80198       228.53236       1.6018960
       280.03626       227.69526       1.6270451
       290.80755       226.78744       1.9694651
       301.95529       226.32775       3.1217257
       313.65396       224.93263       4.6083266
       325.69797       224.82003       6.7625180
       338.28163       225.36123       4.6788826
       351.36907       225.74819       4.4133103
       364.96999       226.19542       4.5795686
       378.97189       226.60424       5.1657786
       393.37775       227.21822       10.451063
       408.58642       227.68392       6.6527991
       424.11357       227.57819       9.1727779
       440.24892       227.78345       11.529789
       457.23534       228.00521       19.841550
       474.97656       228.65096       70.926087
       492.76710       230.65017       67.810811
       510.97479       232.72719       67.740367
       530.14559       234.90325       62.472141
       549.66382       236.97163       59.040523
       569.87008       238.98570       44.662024
       590.61467       240.64596       52.813088
       611.68979       241.93057       73.018905
       633.70049       243.08172       75.174818
       656.40713       244.15870       82.666787
       679.53375       245.36676       89.323847
       703.45932       247.58353       80.327344
       728.08046       249.83481       78.860677
       753.44176       251.30260       77.835897
       779.47155       252.57688       76.744631
       806.14503       254.25118       79.297919
       833.53703       255.98136       77.518645
       844.63588       256.59568       73.280669
       856.09835       256.99560       66.911371
       867.51768       257.60251       64.271315
       879.19296       257.98065       63.204158
       890.77721       258.13768       66.070045
       902.72268       258.39597       68.412994
       914.65313       258.94540       64.725110
       926.68061       259.20764       68.906961
       939.07830       259.28817       73.687877
       951.47419       258.58667       77.395086
       964.18383       258.44618       81.593120
       976.88182       258.35448       63.594770
       989.97808       253.92198       92.084522
       1002.8636       253.25400       89.138961
