       340.30068       217.19707       10.312002
       353.88463       216.98489       18.757876
       368.02902       218.04882       26.484350
       382.63650       219.54568       31.999044
       397.71268       221.04018       33.394367
       413.34917       222.82993       35.476036
       429.69348       224.98625       33.730924
       446.25398       226.91300       31.752849
       463.44146       228.57813       33.140155
       480.94441       230.38228       35.071197
       499.19573       232.43266       36.534697
       517.76673       234.53721       34.677826
       537.25139       236.79971       25.320020
       556.62154       238.52592       17.043639
       577.02528       240.05798       18.108054
       598.06820       241.11147       35.847798
       619.71653       242.53569       44.725467
       641.92181       243.72878       43.337014
       664.81558       245.07924       43.363677
       688.46971       246.73018       46.274855
       712.80976       247.54630       39.278061
       737.72235       248.96953       30.721015
       763.52578       250.16672       38.258326
       790.03543       251.64315       43.031776
       817.43136       253.43862       56.158360
       845.33152       254.82867       86.131325
       856.66882       255.39539       85.223437
       868.14934       256.12952       84.903247
       879.54660       256.92648       79.109936
       891.20833       257.76655       77.818021
       903.13481       258.73846       74.212993
       915.15768       259.67713       72.393300
       927.33493       260.51621       78.994065
       939.49290       261.22926       77.015444
       951.98817       262.04654       78.116068
       964.43140       262.39656       86.830500
       977.17784       261.56598       99.487678
       989.90822       262.40421       99.279623
       1002.9745       263.09293       98.366031
       1015.5502       263.84175       95.451378
