       227.57683       214.28967       12.494748
       246.29770       217.92253       57.634224
       256.09019       219.26220       63.487341
       266.19856       221.39514       63.828323
       276.62130       223.34849       68.651405
       287.36415       225.35772       68.556406
       298.39663       226.98859       68.967282
       309.81885       228.47085       70.041746
       321.53394       230.07504       72.215029
       333.57942       231.63250       70.689689
       346.09241       232.80593       69.133786
       358.96433       234.62544       67.494494
       372.23318       236.79864       68.811116
       385.82311       239.00053       67.981592
       399.68271       239.65923       71.015751
       414.18714       240.78991       35.879152
       429.10379       243.06352       25.143103
       444.37891       244.15867       18.616893
       460.08786       245.00904       22.031957
       476.27383       246.94967       31.640682
       492.96808       247.98671       82.769319
       510.15634       249.56772       91.894237
       527.91654       251.15451       80.531197
       546.09352       253.01934       76.554382
       564.85599       253.64723       78.725418
       584.22239       254.58773       86.195020
       604.06090       255.61221       62.509005
       624.55707       256.92642       72.419653
       645.43274       258.98453       78.334716
       667.20962       260.01535       91.809443
       689.37535       261.57321       90.259794
       712.04259       261.91490       77.482600
       735.48861       263.58105       74.721054
       759.62742       264.95890       76.440470
       784.51200       266.55717       56.277586
       810.00461       268.29652       32.847211
       820.33975       269.04438       24.616102
       830.76680       269.80517       23.749525
       841.37662       270.25429       37.217532
       852.01172       270.52550       40.843330
       862.84688       270.30228       77.565903
       873.59586       270.48547       83.684108
       884.89656       271.17529       78.509745
       896.03107       271.75593       70.799935
       907.51280       272.28355       79.010027
       918.91341       272.92592       82.017666
       930.59010       273.76811       76.881810
       942.20174       274.25887       79.307049
       953.93607       274.76468       83.026442
       965.48664       273.31600       97.782455
