       267.93167       209.05424       20.510095
       279.08921       208.68615       26.492535
       290.60483       209.54555       33.012738
       302.57448       211.69805       35.323341
       314.98834       212.56326       39.517736
       327.84470       214.43908       39.940948
       340.96360       216.32194       40.210221
       354.70744       218.55435       40.729680
       368.89621       220.75971       45.659606
       383.43787       222.93444       59.179822
       398.41569       225.12473       49.604745
       413.40265       227.24335       38.810045
       429.49679       229.34367       32.011294
       445.58127       231.49682       34.133281
       462.37266       233.67249       39.201113
       479.57804       235.87698       37.435111
       497.15010       237.74666       33.445547
       514.96035       239.31003       18.554942
       533.67831       240.71655       14.163234
       552.98263       242.57992       5.0404668
       572.69379       243.76047       5.3948012
       593.00911       244.96653       7.4091713
       614.14438       246.15323       5.9058972
       635.71888       247.09826       36.293541
       657.88494       248.47299       36.685264
       680.94025       249.70307       56.829864
       704.53172       251.22889       61.023244
       728.87578       252.71785       60.475076
       753.99099       253.79463       68.399810
       779.77930       254.97301       53.682231
       806.31179       256.99493       52.543385
       833.50077       258.36281       36.529674
       844.45014       258.85237       15.933684
       855.67612       259.34525       28.401344
       867.15319       260.12846       12.000902
       878.59150       260.16847       15.302865
       890.28220       259.80681       34.506904
       901.89746       259.52485       62.653227
       913.97719       260.03930       70.255335
       926.23194       260.57941       81.347017
       938.42383       261.41315       81.381891
       950.91976       262.22794       80.721585
       963.21164       263.18276       75.210075
       975.77554       264.10993       72.947452
       988.41973       265.03606       70.703274
       1000.7845       265.97894       66.413459
