       211.08674       203.74562       18.987421
       229.36587       206.57602       24.540671
       249.09525       210.38686       48.079813
       259.23962       211.99488       53.264502
       269.83755       214.17712       56.209792
       280.80733       216.21570       59.152271
       292.04620       217.99897       59.726518
       303.59504       219.95408       61.130880
       315.55609       222.12233       62.489656
       327.84508       223.90907       65.593674
       340.59482       225.67439       67.170606
       353.63612       227.94233       66.832595
       367.07967       230.28076       68.039227
       380.81749       232.40855       70.881658
       395.01435       234.54578       73.129741
       409.48239       236.57876       70.090663
       424.50111       238.64106       70.842041
       439.90189       240.43897       75.165324
       455.78189       242.00064       76.640056
       472.17832       243.78287       76.024279
       488.95273       245.24211       76.809472
       506.21298       247.19018       80.515569
       523.88547       249.27273       83.335147
       542.22708       251.39727       81.717013
       560.87113       253.36943       77.571403
       580.07535       253.00935       74.843252
       599.79651       255.11746       67.336207
       620.05988       257.54862       58.354410
       640.79358       259.77334       55.050319
       662.23451       261.25488       72.211055
       684.23136       262.63792       74.320600
       706.69587       264.95121       64.017108
       729.83496       266.14884       75.775461
       753.49998       267.73674       78.728369
       777.76606       269.36785       74.629079
       802.68132       271.48479       69.283515
       828.06214       273.69298       61.726030
       838.45728       274.52811       58.099930
       848.90001       275.43220       54.715856
       859.46779       275.58655       56.317384
       870.05720       275.51259       61.732223
       881.03510       273.30744       86.090893
       892.21733       271.88837       100.00000
       903.47411       272.56625       100.00000
       914.91196       273.15466       99.999988
       926.32386       273.80702       99.999005
       937.88143       274.39968       100.00000
       949.66762       274.90767       99.995294
       961.58642       275.08327       99.999955
       973.54917       274.96887       99.999682
       985.30374       275.37768       99.991884
