       208.67358       202.19845       21.433995
       226.95536       204.64457       27.275298
       246.50140       208.06958       41.338946
       256.83252       209.79997       46.485849
       267.44704       211.49798       51.655440
       278.39019       213.41047       55.322629
       289.67711       215.58770       56.630216
       301.29516       217.43457       57.361903
       313.31412       219.39648       58.012400
       325.70887       221.51984       55.926485
       338.44807       223.61939       53.948708
       351.60672       225.59348       57.463796
       365.05741       227.26443       59.556907
       378.90270       228.98193       63.865903
       393.30619       230.95079       72.623892
       407.95943       233.10386       73.231704
       423.13564       235.25893       67.520884
       438.70061       237.31224       80.497783
       454.66460       239.07737       74.034045
       471.13111       241.24303       41.595465
       488.08047       243.07606       60.724446
       505.49951       245.28601       35.805686
       523.27153       247.32096       34.065724
       541.60253       249.41848       68.433973
       560.38681       251.51680       68.237020
       579.63916       253.40237       68.178086
       599.39105       254.85181       78.871193
       619.72215       256.55537       68.806397
       640.56047       257.90378       75.458229
       662.09273       259.57272       75.980939
       684.05682       260.95179       79.983341
       706.76698       262.12575       89.727247
       730.14050       263.54492       99.996186
       754.18489       265.42047       100.00000
       778.73527       266.98469       99.999698
       803.87930       268.60263       99.069270
       829.78677       269.97250       98.666035
       840.40861       270.45432       98.917846
       850.94664       271.02339       99.597683
       861.62466       271.54538       99.773048
       872.55886       271.97735       95.843318
       883.59405       272.38647       96.529115
       894.76606       272.70976       97.140537
       906.10751       272.74654       99.074020
       917.45750       272.96552       99.625135
       929.00793       273.24968       99.999252
       940.63790       273.53443       99.999989
       952.48699       273.19163       99.938826
       964.50028       272.94578       100.00000
       976.47945       273.26891       99.874398
       988.22877       273.52718       99.014265
