       210.93379       211.99143       4.7873057
       228.60110       213.11309       4.5800173
       247.62011       213.83661       5.1581930
       257.81268       214.60518       5.8162798
       268.27078       215.31999       6.0205327
       279.10841       216.66172       5.8364643
       290.29372       216.64053       6.2521588
       301.96047       218.15655       6.3582855
       313.97540       219.24619       5.4301050
       326.49141       220.14639       5.4680436
       339.42752       220.63393       12.145910
       352.81803       221.22966       30.217015
       366.64943       223.10368       33.387878
       380.87585       225.40302       32.672270
       395.45701       227.64510       32.397325
       410.56574       229.90775       46.582282
       426.04176       232.21017       56.934510
       441.93800       234.16076       77.345028
       458.19797       236.31759       66.542703
       475.04878       238.52864       42.252992
       492.27155       240.90635       30.279185
       509.99279       243.25377       26.250365
       528.02519       245.61379       15.635545
       546.67522       248.02930       11.787596
       565.73720       249.88549       16.588250
       585.37432       251.82483       19.989380
       605.46139       253.64551       20.604269
       626.16614       254.22837       42.114319
       647.44782       255.98937       44.470705
       669.29618       257.63026       42.959272
       691.73454       259.01632       62.678021
       714.83765       261.00251       61.328516
       738.61130       263.06150       65.008863
       762.69513       264.67329       73.970013
       787.53536       265.63945       64.100324
       813.40398       267.20012       78.990207
       839.80925       268.88031       81.794114
       850.51067       269.60548       86.731300
       861.37095       270.53802       81.983768
       872.37777       271.11041       88.043179
       883.38692       271.82858       90.055351
       894.53836       272.45539       90.394614
       905.72976       273.27754       89.637515
       917.09909       274.09222       87.700469
       928.52269       274.82347       87.330390
       940.12231       275.57441       86.356367
       951.93660       276.25047       87.452313
       963.69621       276.89961       88.526828
       975.61269       277.42373       91.804819
       987.70529       278.06024       93.486532
       999.58777       278.71834       91.622167
