       236.18779       205.98432       9.0717207
       246.20708       206.59007       13.589694
       256.61233       207.51225       19.766679
       267.37848       206.62153       24.828156
       278.69100       207.04776       27.667509
       290.35386       209.02317       31.604140
       302.43137       210.93673       36.435933
       314.88193       212.94950       41.270969
       327.69963       215.02372       44.623539
       340.93087       217.16351       47.012258
       354.60929       219.35846       48.557045
       368.60714       221.39949       48.105889
       383.22783       223.55100       52.972202
       398.02084       225.78315       39.920854
       413.22427       227.98155       26.838497
       428.95660       229.95710       36.940309
       445.28424       231.86414       56.619093
       461.87395       234.19998       56.459543
       478.90944       236.33998       29.581167
       496.49169       238.37935       23.793288
       514.33234       239.89690       20.525828
       532.99733       241.58838       16.393159
       552.19651       242.82723       8.4706192
       571.65934       243.62677       10.528453
       592.26428       244.58334       5.9027592
       613.59447       246.12844       6.8822852
       635.40024       246.95419       38.907937
       657.09934       248.66426       36.421372
       679.87566       249.94854       39.467039
       703.81749       251.70197       47.864713
       728.26213       253.29072       54.184373
       752.83391       254.18181       60.397099
       778.89057       255.17756       52.713098
       804.94122       256.96839       35.133229
       832.42228       256.39358       100.00000
       844.01421       257.30011       100.00000
       855.26309       258.14817       100.00000
       866.81367       258.90878       100.00000
       878.47342       259.72588       100.00000
       890.02750       260.48899       99.999977
       901.22049       261.22397       100.00000
       913.20223       262.01211       96.933345
       925.29042       262.91506       92.539950
       937.12798       263.68041       88.513637
       949.48999       264.53560       85.151326
       961.84644       265.35752       87.020595
       973.73228       266.31419       84.375289
       986.23359       267.18625       80.402685
       998.37617       268.62236       79.590608
