       207.26841       210.88518       4.2632737
       224.77972       208.89798       7.8903105
       243.94170       207.03475       14.801102
       254.37144       206.47835       21.739449
       265.15626       208.49606       25.743694
       276.26281       210.31386       32.827745
       287.62108       212.23801       38.403775
       299.46684       214.18188       43.071421
       311.52666       216.16437       47.999161
       323.95750       218.19625       50.958468
       336.84464       220.17739       53.178963
       350.14344       222.16213       55.167577
       363.83462       223.74627       58.147035
       377.92230       225.61976       58.784153
       392.40352       227.60600       58.221506
       407.37322       229.21510       59.069291
       422.87068       230.58115       60.783436
       438.84976       232.47981       60.315966
       455.20728       234.10324       67.366025
       471.98631       235.80265       70.544325
       489.27408       237.61931       68.486261
       507.14345       239.28678       69.395392
       525.52536       240.88332       65.064716
       544.44799       242.55285       66.542269
       563.77404       244.26571       63.161182
       583.79350       245.72642       57.587711
       604.48526       247.08385       44.358621
       625.60796       248.68320       40.644150
       647.37316       249.88535       47.468560
       669.99166       251.14822       39.913826
       693.09887       251.96674       61.466816
       716.94503       252.99473       49.786494
       741.53326       254.31786       46.711523
       766.88288       255.30795       49.302810
       792.88646       256.06208       53.658661
       819.91354       257.54909       31.221840
       847.43954       258.63603       9.4285264
       858.66758       258.68269       9.9281472
       870.31849       258.63880       14.065763
       881.82300       258.71648       19.251232
       893.55045       258.77727       23.824919
       905.39997       258.65618       35.032805
       917.39834       258.68784       33.924424
       929.60369       258.32206       37.352099
       942.02830       258.28669       34.751892
       954.59042       258.24691       41.045120
       967.50907       258.01351       36.617565
       980.09573       257.50808       59.167760
       993.33562       256.26022       70.095148
       1006.5822       254.54600       75.517039
       1019.6334       251.70170       88.341793
