       351.65849       216.84381       40.494207
       366.41573       219.13008       48.598400
       380.55160       221.37027       50.197838
       395.52770       223.53894       50.423169
       410.28068       225.80659       52.629316
       426.08038       228.13786       51.967575
       442.60804       230.27801       56.085275
       459.06863       232.09074       62.934691
       476.59327       233.66040       66.717404
       494.51592       235.34401       67.928276
       512.44196       237.06037       73.304269
       531.08962       238.95452       74.345643
       550.59647       240.47738       76.055120
       570.53247       242.13805       65.372996
       591.28874       243.33090       32.639146
       612.13832       244.93348       36.976025
       633.33175       246.40565       44.055892
       656.16804       248.46169       14.038428
       678.89428       249.58550       9.3201854
       702.06635       249.80909       9.8370075
       726.25031       251.52520       10.278263
       751.56083       253.35195       13.447251
       777.28007       254.93189       58.381511
       804.42153       256.22015       99.715924
       831.23835       258.29423       97.381387
       841.80645       259.06711       93.234668
       852.76413       259.85385       89.886280
       864.30528       260.45467       96.083000
       876.08571       261.22824       94.196724
       887.46398       262.12447       91.638433
       898.90945       262.79762       91.309006
       910.92078       263.65585       87.190786
       922.51587       264.41606       90.567252
       933.94431       265.15844       92.141865
       946.78938       265.92392       93.727696
       958.83655       266.73147       91.645568
       971.91454       267.62867       93.698188
       984.43976       268.44397       94.425927
       996.56731       269.16956       89.339924
