       377.17774       223.30725       16.579016
       392.54132       224.28777       15.981312
       406.82924       225.45526       20.327662
       422.83994       226.82392       16.996942
       438.76385       227.99344       25.167624
       455.94935       230.03998       26.525797
       473.42185       232.05702       21.824799
       490.93382       233.08496       18.883088
       509.23915       234.10591       48.913954
       528.30843       235.31500       38.857134
       548.08126       236.65692       14.459210
       567.95649       237.49142       25.699258
       588.69367       238.96452       43.521498
       610.04357       240.62891       43.042558
       631.93125       241.94686       50.756277
       654.54733       243.38468       54.730326
       677.86057       244.64232       53.117885
       701.84934       246.01191       50.632289
       727.06018       247.26660       45.705241
       752.35853       248.28847       49.750682
       778.54131       249.27736       49.879390
       805.61635       249.65574       61.867439
       833.66533       250.34805       68.465295
       845.08863       250.72075       69.075744
       856.91395       250.81673       70.440973
       868.69370       250.84869       73.931544
       880.92470       250.91892       79.042720
       893.18556       251.01069       81.907704
       905.28661       251.12540       83.855743
       917.77055       251.15816       84.009952
       930.47243       251.25334       84.503215
       943.04570       251.36157       82.323623
       955.61544       251.25547       84.049916
       968.98670       250.94831       80.533427
       982.65655       250.18548       76.623544
       996.08102       248.61963       77.696355
