       249.74498       226.85168       1.8085683
       259.32557       226.22649       1.6616744
       269.30211       226.18764       1.5926275
       279.71100       226.05902       1.8978438
       290.45654       225.48615       2.2034763
       301.69058       224.20518       2.6618067
       313.44490       223.81364       3.1368674
       325.69395       223.40708       3.6490516
       338.35931       223.11018       4.4104536
       351.42990       223.23098       5.3520946
       365.04316       223.71213       5.9905303
       379.28821       224.42074       6.5670676
       394.02368       224.84862       8.0826679
       409.32756       226.45212       11.497667
       425.08243       227.60678       10.569473
       441.22679       228.49151       15.240605
       457.99006       229.99780       32.518354
       475.33825       232.16541       40.415542
       492.88735       233.82006       23.832400
       511.39929       235.11389       66.381734
       530.10908       237.21331       76.986632
       549.61935       238.78215       82.871684
       569.52340       240.44996       76.331879
       590.22535       241.75590       77.356990
       611.44273       242.92719       82.551146
       633.28685       244.28935       82.127792
       655.73047       245.95701       80.137184
       678.84676       247.76732       76.880124
       702.63055       249.29601       75.298036
       727.09058       250.22871       73.829138
       752.35042       251.21678       75.533784
       778.42542       251.98340       77.213457
       805.12723       253.18526       77.837972
       832.72499       254.81849       75.421233
       844.00433       255.28833       76.806937
       855.38748       255.61848       79.382904
       866.82680       256.09161       77.062969
       878.52862       256.56480       36.549024
       890.28920       257.37006       39.962036
       902.27864       257.69283       41.770579
       914.34428       258.02036       33.782024
       926.63538       258.53306       49.305388
       939.07576       258.94439       67.941156
       951.64241       259.20498       68.117696
       964.51284       259.36198       79.390408
       977.24863       259.85583       80.731910
       990.13313       258.74795       85.066414
       1002.5332       255.22859       89.098250
