       296.69507       221.92007       3.5719037
       308.29269       223.13583       3.2425177
       320.37004       224.13623       2.9731475
       332.73588       224.29405       2.9787995
       345.77640       224.54312       3.3662138
       359.12043       224.85587       3.6947605
       373.17455       223.08443       5.4303275
       387.79145       222.15751       23.827416
       403.04795       223.42047       38.420939
       418.59142       225.60152       37.312848
       434.85988       227.88060       32.411687
       451.27104       230.13163       29.111805
       468.36052       232.29223       31.193076
       485.86572       234.69953       30.129680
       503.68437       237.09908       26.028634
       522.30550       239.48025       24.887087
       541.17215       241.57899       38.107734
       560.64147       243.83302       45.900517
       580.56227       245.88053       42.799075
       600.86665       247.98254       46.467036
       621.85674       250.15321       52.315055
       643.44459       252.19275       57.391474
       665.56016       253.99602       66.233556
       688.29908       256.03601       74.318065
       711.51549       257.85367       78.846943
       735.40294       259.48505       77.899118
       759.77748       261.34491       83.008645
       784.81694       263.60739       71.184611
       810.63688       265.19989       79.002495
       837.08453       267.06596       85.888635
       847.80419       267.84378       83.150721
       858.64254       268.58363       75.080055
       869.59227       269.40840       76.916097
       880.65411       270.03502       82.863636
       891.77557       270.74066       80.411005
       903.12006       271.08185       88.587558
       914.53357       271.47360       96.046619
       926.12191       272.53996       88.713654
       937.77935       273.22678       91.795440
       949.59168       274.03390       91.681195
       961.44420       274.94872       89.238898
       973.39284       275.89721       85.350304
       985.28057       276.80071       82.218117
       996.73637       277.69816       78.146591
