       228.23204       226.27298       1.4891074
       246.20570       223.20323       1.6477326
       255.88147       221.91881       1.9576678
       265.91856       221.08104       2.5424381
       276.40959       218.87315       4.5767095
       287.45430       216.62234       6.5128898
       299.05888       215.86845       17.750197
       311.16240       217.06927       35.200144
       323.60908       218.83364       49.311156
       336.42620       220.78254       60.424173
       349.65147       222.80345       62.915830
       363.20144       224.81004       62.228851
       377.08115       226.90542       62.572777
       391.60057       228.95290       62.482010
       406.38185       230.79416       65.855177
       421.62074       232.78914       68.031525
       437.32305       234.50013       71.134331
       453.52852       235.72357       70.005918
       470.24685       237.45015       72.017805
       487.37347       239.40946       71.077675
       504.95663       240.71642       71.863459
       523.20313       241.83670       71.162954
       541.84732       242.39688       57.082628
       561.53921       242.04248       48.040775
       581.70188       243.81045       44.216427
       602.32921       245.91315       42.555256
       623.57320       247.96259       40.270224
       645.32339       249.57503       8.2705799
       667.77574       251.40152       7.2962674
       690.74644       252.87206       12.881781
       714.33637       254.54472       12.855404
       738.57119       256.13004       14.126413
       763.53392       257.39418       18.073529
       789.32060       258.72280       19.492453
       815.70209       259.86558       11.748500
       843.14085       260.38645       26.046925
       854.34776       260.90139       30.719116
       865.58335       261.09224       54.979759
       876.97228       261.29335       82.022657
       888.47877       262.21127       69.952120
       900.10364       262.87987       56.349096
       911.87691       263.45657       30.474877
       923.95395       264.03572       28.229443
       935.83228       264.68847       25.962044
       948.14022       264.98127       27.586711
       960.53957       264.78580       34.551493
       972.89654       264.59141       46.056298
       985.60883       262.33818       87.359375
       998.39531       259.56858       94.323428
       1010.8829       259.55525       91.583227
