       341.16525       215.56166       13.145710
       355.00590       215.98280       22.919300
       369.27186       217.46138       30.564927
       383.90843       219.36031       32.336963
       399.13348       221.23586       31.650120
       414.75920       223.31931       29.493431
       430.75994       225.09147       29.476664
       447.52384       227.20255       26.173988
       464.59739       229.37239       23.750785
       482.06761       231.10535       25.494185
       500.18979       232.86421       28.974921
       518.82620       234.93284       31.155856
       537.97427       236.92813       34.392167
       557.68322       238.93040       38.241783
       577.87557       240.61431       30.708220
       598.67920       242.43698       25.752762
       620.09200       243.56385       41.122597
       642.19112       244.46166       56.459550
       665.00565       245.90021       60.586557
       688.43635       246.97611       62.254089
       712.68397       248.09349       66.049164
       737.57369       249.67476       41.162927
       763.24835       250.07190       65.680548
       789.83470       250.75130       71.762992
       817.13878       252.65965       67.901573
       845.03633       254.37849       63.034394
       856.55684       255.25062       61.577058
       868.23747       256.07983       59.690570
       879.87840       256.80353       61.413185
       891.68951       257.57718       61.138183
       903.44490       257.77499       63.742160
       915.57309       257.91542       75.691335
       927.74807       258.83725       72.667281
       940.02034       259.72533       75.909622
       952.55970       260.51348       83.310003
       965.07034       261.25852       79.005948
       977.73749       260.93660       92.457002
       990.71475       260.78648       99.982131
       1003.8197       261.42549       99.873380
       1016.1172       262.50898       99.188177
