       339.85020       217.93103       10.204190
       353.41776       218.85734       18.724385
       367.39633       219.09483       22.897166
       382.02689       219.99496       39.727600
       397.17672       221.25187       47.089336
       412.59670       223.06018       50.884580
       428.74805       224.86892       52.481492
       445.28745       227.01702       49.517828
       462.36549       228.75404       49.183186
       479.86019       230.54560       52.374778
       498.04764       232.23194       54.066566
       516.88052       233.56147       62.018808
       535.88948       235.42743       55.789751
       555.58301       237.04294       57.210793
       575.86117       238.61064       49.379277
       596.84266       239.88905       15.935180
       618.79330       241.28171       40.486803
       640.91578       242.69843       34.049728
       663.72990       243.96984       21.496700
       687.42228       244.71636       37.420282
       711.84966       245.64953       54.392528
       737.01738       247.22826       71.134997
       763.02370       249.25934       73.747258
       789.51485       251.39947       79.527017
       816.65215       253.81968       68.956369
       844.54421       255.70445       68.601545
       855.88049       256.41850       58.749645
       867.42799       257.31205       50.022693
       879.02601       258.21663       48.358992
       890.69622       259.11825       45.708394
       902.34029       259.71815       47.441908
       914.33727       260.08736       54.312677
       926.44179       260.74499       65.636603
       938.72286       261.31259       83.310056
       951.03656       262.06059       88.876577
       963.50856       262.95461       88.364723
       976.37450       263.92773       83.758598
       989.04559       264.89874       78.936669
       1001.7702       265.84290       75.316252
       1014.0687       266.74667       72.706950
