       255.26220       220.30351       3.2832935
       265.46299       216.86015       6.1058495
       276.26594       215.93739       8.4838695
       287.34908       216.31839       13.859317
       298.91265       217.59570       34.890637
       310.86882       219.22308       50.069793
       323.15180       221.09827       51.992631
       336.00161       222.77419       51.754447
       349.07844       224.32241       52.029835
       362.67227       225.63847       58.679838
       376.72572       227.27472       70.068240
       391.04284       229.35038       69.746515
       405.81746       231.47429       65.203307
       421.06341       233.40586       64.795045
       436.87845       235.51919       62.708415
       452.83558       237.56063       60.041269
       469.37766       238.94188       72.581788
       486.28802       240.49861       72.966543
       503.82665       242.16474       72.392074
       521.86583       243.54299       70.935361
       540.46553       244.80244       60.623155
       559.54694       246.52374       35.739911
       579.32994       246.89491       70.363979
       599.69808       248.39591       9.3874148
       620.69453       249.41783       11.675942
       642.27047       250.10648       20.420252
       664.64735       251.37805       18.721971
       687.70794       252.06993       32.211296
       711.37558       253.04989       60.331082
       735.64094       255.01050       38.372585
       760.80574       256.66794       40.441865
       786.52521       258.20784       18.035903
       812.89342       258.87785       28.565144
       840.16585       259.25986       44.549564
       851.35219       259.61687       48.186722
       862.56549       260.09420       43.132125
       874.09709       259.95695       45.017077
       885.71287       259.47166       71.782695
       897.57732       259.37014       59.544631
       909.50986       258.84352       82.138916
       921.66705       258.30714       82.404776
       934.11870       257.49507       85.819176
       946.56956       253.02292       80.404197
       959.68079       249.12035       68.353931
       973.15062       246.50531       84.831507
       986.75518       245.73845       85.564589
       1000.4335       243.42952       96.307393
       1014.1799       243.61539       98.935478
