       226.21847       222.99550       1.8643843
       244.19800       222.53872       2.4465785
       253.73891       221.61380       3.5140525
       263.73427       219.76050       6.1161162
       274.19860       219.92174       8.7315367
       285.00989       220.33155       10.418576
       296.37252       220.23673       13.963608
       308.02124       221.25750       18.403267
       320.17273       220.70052       27.750149
       332.77230       222.39269       36.453619
       345.69675       224.57492       36.025647
       359.07111       226.57427       27.285402
       372.76735       227.48044       24.849680
       387.05081       228.43195       61.887079
       401.58785       230.55267       63.989727
       416.72625       232.35223       63.709347
       432.22385       234.56649       59.368235
       448.19728       236.44704       69.330360
       464.56523       238.22948       65.113179
       481.39624       240.19058       61.855224
       498.82608       242.21877       62.844406
       516.77679       244.23693       36.509937
       535.11958       245.95535       25.855922
       553.85608       247.26111       53.432096
       573.28122       248.35879       43.353280
       593.27539       248.83462       26.764182
       613.94305       249.23725       46.789356
       635.25000       250.71453       45.252729
       657.14369       252.95894       40.914920
       679.58626       255.16064       31.651426
       702.78397       257.09095       20.505404
       726.46373       258.73355       28.789678
       750.55048       260.84839       23.791293
       775.60930       262.64430       39.229680
       801.19307       264.37152       49.288884
       827.51748       266.01911       55.653547
       837.94296       266.66774       62.607649
       848.83976       267.57711       55.281258
       859.75486       268.49930       46.158503
       870.65936       269.36666       43.312708
       881.85149       269.88314       38.477982
       893.26571       270.42074       39.677245
       904.91003       271.34160       37.671500
       916.56640       272.16346       37.591300
       928.26365       271.55647       70.485146
       939.79792       271.52522       99.140759
       951.54266       272.45758       93.526560
       963.23708       273.39745       88.955471
       975.19935       274.33576       82.131551
       986.60385       275.24948       77.389462
