       348.45426       222.31373       22.134304
       362.01361       224.31675       25.486014
       376.05839       226.02001       24.648564
       390.51383       227.49418       20.192323
       405.39150       229.27748       15.607366
       420.71779       231.25013       13.527523
       436.44166       232.80597       14.074673
       452.71016       234.40853       13.982549
       469.40500       235.99556       13.735253
       486.71095       237.46156       14.408198
       504.45697       239.06061       10.288863
       522.67435       240.61405       8.8129674
       541.53040       242.01408       10.882547
       560.98989       243.24405       14.161527
       580.95669       244.66553       18.515835
       601.48297       246.40052       19.692327
       622.69369       247.75101       21.576101
       644.45768       248.98077       26.881775
       667.02051       250.42653       18.607079
       690.08235       251.65255       29.765643
       713.92683       252.91943       8.7909254
       738.35584       254.04916       13.756574
       763.54856       254.94830       34.689983
       789.40321       255.90001       42.441118
       816.31859       256.85848       15.969075
       843.79474       257.51137       20.891055
       855.09681       257.69390       46.052402
       866.62716       257.90780       53.557035
       878.12377       257.84036       63.350684
       889.77991       258.45536       25.663115
       901.57757       258.67818       41.205411
       913.54724       259.06194       22.078167
       925.64916       258.96682       29.435745
       938.03108       258.81837       35.445656
       950.48972       258.61571       42.744050
       963.18010       258.77310       35.608320
       975.96563       258.64004       35.101745
       988.98319       258.68554       20.905753
       1002.0873       257.69317       47.012562
       1014.9475       255.30411       75.335457
