       298.67071       213.82830       24.874797
       310.95938       215.72841       31.621816
       323.47255       217.59043       32.227170
       336.10453       219.57951       30.762755
       349.17663       221.52185       30.024113
       362.53873       223.61615       27.341707
       376.36122       225.81521       24.818149
       390.89541       227.08552       34.464064
       405.57486       228.61441       40.526499
       420.93291       230.32177       36.024532
       436.72205       231.85019       37.150383
       453.10192       233.62348       40.852025
       469.76355       235.55852       37.840085
       486.92805       237.37086       34.447458
       504.71092       238.94280       42.238508
       522.98867       240.57150       42.949498
       541.88634       242.29796       41.904489
       561.18669       243.70924       45.068459
       581.05684       245.48128       39.295667
       601.54089       246.68025       46.311363
       622.69714       248.32968       50.208942
       644.45109       250.35863       40.600128
       666.86358       251.86415       41.202649
       690.02847       252.70070       51.341351
       713.70489       253.77463       63.387337
       737.98800       255.22057       59.414026
       763.04178       256.41489       60.715723
       788.90539       256.80249       66.150494
       815.56486       258.02399       52.347271
       842.99414       259.99904       42.711225
       854.12054       260.82265       36.615864
       865.47373       261.65287       35.379572
       876.83793       262.52860       35.536158
       888.15401       263.16825       23.631499
       899.88769       261.84701       78.660476
       911.64168       262.36183       98.917038
       923.66037       263.14232       99.173409
       935.79932       263.92097       94.095662
       947.97982       264.81210       89.141745
       960.28884       265.73696       81.293307
       972.81329       266.74702       77.757545
       985.18925       267.71568       72.456698
       997.97183       268.78104       67.690216
       1010.2871       269.76899       63.207921
