       337.53643       219.80638       9.1733866
       350.78585       220.04067       17.828954
       364.65127       221.04446       30.874788
       379.00451       222.41360       36.126468
       393.85756       224.32138       63.580681
       409.10925       226.10088       48.558041
       424.84585       228.10902       36.813026
       441.05524       230.07964       29.725030
       457.70634       232.19730       22.315801
       474.75851       233.51288       11.108499
       492.30116       234.44423       12.226983
       510.69927       235.73785       11.953436
       529.41680       236.67118       12.626992
       548.73064       238.09829       11.261977
       568.88440       239.32350       40.057776
       589.57286       239.82648       42.680150
       611.02606       240.51933       60.538567
       633.02328       242.55107       48.830214
       655.65542       244.12721       60.923953
       679.03549       245.48733       54.731767
       702.98359       246.42234       54.229271
       727.74575       247.46459       61.517869
       753.33306       248.10761       67.192986
       779.68930       249.19135       36.720313
       806.85668       250.16989       74.701939
       834.89882       251.10359       70.964653
       846.27897       251.29875       66.612896
       857.93741       251.53698       61.849707
       869.69442       251.71521       66.677893
       881.64496       251.69173       58.736249
       893.80033       251.59958       81.426610
       906.08209       251.92351       71.068386
       918.50364       252.17852       70.047882
       931.04379       252.28275       71.960124
       943.73816       252.05959       74.244586
       956.69930       251.52649       80.490541
       969.88569       250.59737       77.324884
       983.32483       250.25810       66.740646
       996.91425       248.73821       83.425983
       1010.1662       249.64248       80.129039
