       337.17275       220.03056       10.094156
       350.53719       220.56537       27.334844
       364.31759       222.42437       33.817188
       378.60565       223.40288       12.411231
       393.31066       223.83180       13.922552
       408.50931       224.95770       37.517791
       424.24110       226.95698       36.957921
       440.40438       228.93444       38.086956
       457.09926       231.06391       29.660249
       474.21930       232.60739       14.718673
       491.95393       233.80718       14.936388
       510.21996       235.34796       15.433906
       529.04429       236.64165       10.367331
       548.46726       236.94023       27.172828
       568.49042       238.50844       56.968502
       589.22240       240.12748       49.386928
       610.53074       241.47746       32.321713
       632.46050       242.72281       58.121461
       655.03322       243.96106       37.144318
       678.39613       245.11325       43.255467
       702.37057       246.14144       53.844886
       727.13882       246.77164       61.036324
       752.73459       248.18169       45.222235
       779.04119       249.53182       51.623938
       806.23762       250.53855       53.540863
       834.09932       251.07564       59.241912
       845.51587       251.40596       59.365745
       857.15063       251.69782       63.937243
       868.90483       252.18667       65.818497
       880.70330       252.61319       65.087726
       892.74602       252.64443       69.026705
       904.89999       252.84039       63.302311
       917.19652       252.89378       66.264429
       929.73510       253.30921       66.505326
       942.37841       253.39179       66.629323
       955.22431       253.24726       71.565815
       968.32723       252.96804       80.663887
       981.35954       253.00612       100.00000
       994.54310       253.97024       99.997934
       1007.4194       254.75573       98.799414
