       310.28385       217.48691       6.7259075
       322.71509       217.90262       8.2351957
       335.63699       219.03578       10.696628
       348.99096       219.92749       16.714560
       362.82823       221.04591       35.812616
       377.00325       222.82528       25.398132
       391.61241       223.75726       18.633509
       406.78244       225.27543       18.939911
       422.50659       227.05410       17.953298
       438.60744       228.39356       18.546657
       455.31167       229.94343       21.992752
       472.51263       232.04664       21.444280
       490.04767       234.06613       15.667974
       508.22397       235.07149       9.5109845
       527.11516       235.72519       21.218229
       546.43423       237.17072       47.761170
       566.53525       238.53963       27.714484
       587.27393       239.18161       26.465466
       608.59112       240.31215       36.221939
       630.40815       242.18352       41.776390
       653.05096       243.52410       49.613793
       676.37271       245.13760       49.217844
       700.44159       246.69054       51.171624
       725.23148       247.36220       54.163815
       750.64363       248.16023       52.353092
       776.90001       249.30070       66.167346
       804.10327       250.94589       61.431508
       831.69976       251.70945       58.049559
       843.04287       252.22945       56.355819
       854.54123       252.25167       58.729883
       866.20934       252.70908       55.015992
       878.12866       252.91951       54.668799
       890.05442       251.54670       87.715328
       902.09764       251.90125       99.592088
       914.46046       252.78064       99.558457
       927.13697       253.63537       98.400436
       939.59432       254.48945       96.135690
       952.20639       255.39724       90.787973
       965.21497       256.32484       86.294668
       978.00878       257.12800       81.778229
       991.03129       258.12418       77.397317
       1003.8008       259.01738       71.765530
