       311.93636       218.48833       6.1822093
       324.39554       218.87747       9.1557366
       337.32724       219.77868       15.869203
       350.64727       219.61749       29.508889
       364.47817       221.23286       22.592074
       378.77422       222.86345       34.064250
       393.53296       224.97008       28.749761
       408.75205       226.29250       27.500804
       424.43121       228.15314       29.602623
       440.45314       229.79520       15.591905
       457.14145       231.43857       18.316009
       474.28984       233.14673       22.135645
       491.97467       234.49300       15.044115
       510.10434       235.98980       16.685347
       528.75804       237.76146       15.263063
       548.15069       239.17065       15.131188
       567.94925       240.81940       6.6214862
       588.48977       241.18020       13.275590
       609.74984       242.20755       9.9017918
       631.67952       243.02202       18.000493
       654.35174       243.22469       46.031134
       677.65998       245.17848       60.487813
       701.70298       246.61745       59.668989
       726.34459       247.98897       34.186017
       751.57790       249.40924       41.057533
       777.73760       250.16345       53.318471
       804.78559       250.62735       48.064494
       832.85211       250.72581       69.637157
       844.19251       251.28159       68.957703
       855.74321       251.66100       61.956370
       867.42747       251.82180       58.360296
       879.29812       251.82859       66.294601
       891.10033       252.26728       71.844247
       903.38765       252.71096       90.400848
       915.74542       253.45963       92.577772
       927.85416       254.39208       85.609412
       940.49430       255.27188       87.258531
       953.27876       256.30746       86.747865
       966.01457       257.18999       80.516256
       979.01943       258.21046       77.590251
       992.08274       259.08174       70.197365
       1004.6294       260.20091       67.104362
