       236.95210       215.93350       43.111148
       256.23476       219.15486       52.407332
       266.39569       220.71639       49.478913
       276.85428       222.94761       51.665495
       287.48529       224.86491       52.384876
       298.58021       226.97818       54.066959
       310.00174       229.15027       54.303233
       321.70145       231.26418       57.004031
       333.81199       233.53012       57.207109
       346.11300       235.69310       54.394689
       358.92544       237.70382       58.836040
       371.68329       239.86767       60.038060
       385.18482       241.66411       57.986308
       398.92065       243.14571       54.676934
       413.06715       243.99152       65.521899
       427.79188       245.76525       76.260910
       442.80804       247.71923       73.963933
       458.35456       249.25851       79.051241
       474.16518       250.89882       82.323167
       490.33301       251.83755       93.634176
       507.25673       253.83965       83.811749
       524.53344       254.99518       88.023287
       542.40535       256.97957       81.314562
       560.64117       258.51324       82.176765
       579.41990       260.16050       76.459640
       598.69490       261.40019       80.551994
       618.65548       261.59841       94.834099
       639.34305       262.05260       80.987293
       660.38363       261.93366       36.653504
       681.84486       262.27088       39.569281
       704.34036       263.77221       34.423258
       727.60178       265.14899       40.699918
       751.49259       266.96493       34.924354
       775.89713       267.93663       66.431888
       800.94151       269.70365       76.414442
       826.65537       271.32444       71.750841
       836.99342       271.89975       71.450679
       847.59984       272.30950       74.624754
       858.26201       272.55157       76.856772
       869.23978       270.04063       99.658077
       880.29143       270.83040       99.912600
       891.51353       271.50545       99.997469
       902.74442       272.17568       98.414161
       913.94563       273.03453       93.840783
       925.49842       273.93669       89.717211
       937.21995       274.13319       99.841029
       948.81215       274.69106       99.999912
       960.75724       275.28470       99.815635
       972.76210       275.96480       98.221627
       984.48092       276.68122       95.690585
