       210.30859       228.79824       1.5731163
       226.58815       227.31716       1.3482300
       244.46348       224.88716       1.6216908
       253.95363       222.89702       1.9555356
       264.04472       221.16441       2.6237260
       274.16550       219.09081       3.7168866
       285.57774       215.79315       16.026712
       296.77598       216.90669       22.656585
       308.56916       217.79986       26.895876
       320.89580       218.26138       44.089637
       333.69585       220.02002       53.551002
       347.06985       221.84228       60.705818
       360.83758       223.77541       65.836195
       374.29338       225.80005       67.604028
       388.71348       227.92178       67.237217
       403.40160       230.07345       64.757923
       418.56132       232.21816       60.753930
       434.61662       234.31232       63.229428
       450.26729       236.29958       67.235988
       466.73238       238.36772       68.891978
       483.98336       240.31777       69.581001
       501.28899       242.21541       71.360146
       519.41544       243.97731       74.015899
       537.62755       245.58982       66.415250
       556.78189       247.46457       61.153037
       576.30341       249.15446       57.239199
       596.49232       250.09382       46.482258
       617.20228       250.94740       14.305959
       638.44908       251.56087       28.292486
       660.39668       252.12739       27.219459
       683.17817       253.16141       31.751070
       706.64091       254.39118       33.663432
       730.85538       255.82616       35.698816
       755.83872       256.99949       34.230061
       781.24164       258.14969       46.151754
       807.62217       259.62833       32.730896
       834.51131       260.57001       39.560691
       845.48353       260.99496       50.648677
       856.79687       261.24475       42.203937
       868.11976       261.52420       40.650424
       879.42791       261.91330       42.468120
       890.81792       262.26645       44.571956
       902.52892       262.75460       32.669954
       914.42445       262.90651       46.458522
       926.27807       262.76871       58.207381
       938.54730       262.91325       67.601554
       950.85215       262.57160       60.666928
       963.51132       257.24907       83.363657
       976.34822       254.33537       96.143749
       989.51179       254.63160       94.705445
       1002.5020       254.29648       91.045837
