       216.26528       205.07878       21.431628
       234.82845       209.06369       37.365692
       254.60629       212.47243       56.014649
       265.01700       214.68433       62.818014
       275.74416       216.84384       64.579688
       286.76939       219.02952       66.309120
       298.14666       221.04305       69.408109
       309.78736       222.94635       66.500291
       321.81243       224.53956       59.407955
       334.27648       226.35655       64.171908
       347.01523       228.44869       60.219241
       360.21427       230.70079       56.188553
       373.77264       232.65212       49.637418
       387.57144       233.93084       49.696702
       401.89991       235.42485       65.315085
       416.70188       237.46597       16.715694
       432.00508       239.44414       18.463909
       447.56959       241.46915       18.175049
       463.57002       243.56052       13.532091
       480.07832       245.36984       13.445932
       497.03044       247.30284       12.228300
       514.54044       249.35055       9.9664668
       532.12164       251.29660       31.685887
       550.44294       253.29767       21.430431
       569.18042       255.34742       24.582314
       588.42472       257.28712       37.096407
       608.53707       259.05775       35.638628
       628.91601       260.87108       45.771169
       649.56124       262.24797       72.231226
       671.05554       262.27325       98.213299
       693.10382       264.18810       95.241131
       715.75276       266.31178       88.010719
       738.89524       268.06409       72.942753
       762.96624       268.86597       97.019855
       787.45220       270.60974       86.847704
       812.53027       272.38073       75.077300
       838.29027       271.54445       99.789994
       848.77482       272.42374       95.990514
       859.47971       273.36584       90.807727
       870.35516       274.16347       88.459847
       881.22145       274.81011       83.889925
       892.25240       275.63570       80.240529
       903.37156       276.24810       83.663914
       914.62578       277.07885       78.222204
       925.84081       277.76145       75.657555
       937.20724       278.40328       73.942788
       948.72165       278.01573       77.979125
       960.50831       276.19681       94.124579
       972.41407       276.65663       94.433852
       984.29129       277.33973       92.442352
       995.69849       278.15321       88.724514
