       233.48085       211.44024       5.1059515
       243.11400       212.02826       7.1998010
       253.07023       212.05916       8.9670148
       263.41582       212.80178       9.8686314
       274.21608       213.66195       11.245930
       285.40383       213.66806       15.053125
       297.03004       214.03648       21.295071
       309.08647       215.04097       25.816297
       321.56806       215.98226       27.217370
       334.51901       217.24737       24.354192
       347.94639       217.93583       22.308328
       361.72961       219.57911       21.608622
       376.08490       220.97874       27.284393
       390.78296       222.54729       37.464079
       406.06142       224.24593       48.705403
       421.70413       225.79099       36.549124
       437.96418       227.20372       53.137668
       454.59969       228.41058       58.806344
       471.87116       229.79552       48.654840
       489.69422       231.48183       42.282635
       508.03132       233.27309       40.310303
       526.92946       234.98733       28.643109
       546.37953       236.16194       33.164539
       566.56038       237.85750       32.251121
       587.20198       239.11198       50.734790
       608.39770       240.88163       71.578151
       630.40260       242.39475       53.985136
       652.98941       244.43368       60.087257
       676.03501       246.52487       35.874624
       699.84291       248.55881       41.573111
       724.35750       250.46639       21.750055
       749.42814       251.71184       27.354905
       775.21510       251.90131       29.019844
       802.03697       252.57362       20.693738
       829.59542       251.84831       30.509112
       840.96220       251.49565       33.054725
       852.50621       251.11071       34.887881
       864.20373       250.62334       36.000218
       876.18506       249.96616       46.520860
       888.21147       249.22039       49.913750
       900.31720       249.83549       46.931050
       912.86166       250.52578       46.077449
       925.37265       251.18017       52.704718
       937.77794       251.97017       66.759028
       950.70140       252.77346       62.611178
       963.75867       253.70586       57.732407
       976.64817       254.49107       53.628496
       989.93732       254.28829       63.923547
       1003.0109       254.50294       68.016085
