       216.16414       211.81695       28.778853
       234.28555       214.89238       39.602346
       253.37395       218.92332       38.669751
       263.36317       221.04139       30.136204
       273.69927       222.98883       23.696920
       284.34514       224.97920       25.730829
       295.30098       226.83655       23.411397
       306.46386       228.74277       17.725584
       318.07301       230.99830       22.868372
       330.10957       233.19925       26.403687
       342.24217       235.55174       15.220762
       354.76414       237.80947       6.5058404
       367.69915       239.90310       5.2315354
       381.00949       241.34585       5.4997380
       394.64062       242.84852       3.3139553
       408.68699       244.05978       3.1589637
       423.24141       245.53189       5.2256993
       438.18077       246.06648       7.0597197
       453.69183       245.52878       95.857498
       469.69226       247.94576       83.250534
       486.01606       250.29575       73.975167
       502.81045       251.49580       92.466906
       520.20706       252.78852       99.998497
       538.02064       254.70958       99.517543
       556.26329       256.44820       94.592612
       575.12377       257.55630       96.577550
       594.62250       258.82257       94.390983
       614.46407       260.50375       93.823859
       634.84928       262.04650       93.538704
       655.87823       263.61149       88.071623
       677.31903       264.68393       90.734651
       699.64632       265.44837       90.352454
       722.39329       265.54222       96.124132
       746.06165       266.62349       94.114449
       770.38155       267.62059       94.906845
       795.19304       269.03546       92.685006
       820.87516       269.90789       98.869703
       831.30045       270.23974       98.434059
       841.88538       270.22586       99.479517
       852.55870       270.49330       99.899483
       863.39177       270.77534       99.355565
       874.30868       271.15908       100.00000
       885.44626       271.60651       100.00000
       896.68015       272.21461       99.989746
       908.11541       272.80978       99.999890
       919.47322       273.23732       100.00000
       930.94841       273.85503       99.999950
       942.48905       274.59142       100.00000
       954.31707       275.00566       99.714342
       966.13270       275.13138       99.784595
       977.72502       275.17530       99.756620
