       348.04303       222.12256       25.121073
       361.60451       224.24233       24.638673
       375.53216       226.04994       20.988188
       389.90255       227.53275       18.407226
       404.76098       229.29997       14.368489
       420.02881       231.17496       12.213324
       435.83397       232.77639       12.742860
       452.03186       234.49148       11.277318
       468.73209       236.16141       10.113545
       485.92311       237.50753       8.7951659
       503.61442       239.26689       5.3906234
       521.88280       240.39480       4.2991518
       540.80187       241.79580       4.4210949
       560.28014       243.22688       4.6516407
       580.29507       244.35109       5.9928064
       600.84363       246.05669       6.1954637
       621.99053       247.63227       7.2921855
       643.81072       248.99945       9.1971132
       666.25592       250.34082       11.488887
       689.39357       251.53234       17.138502
       713.21515       252.89509       14.952629
       737.66443       253.84141       21.568971
       762.88311       254.81559       21.908931
       788.88608       255.06179       25.485523
       815.70740       256.14432       23.891581
       843.31763       256.95232       21.640208
       854.58934       257.14297       25.006420
       866.00589       257.54990       15.137519
       877.64133       256.93913       60.320670
       889.38511       257.23996       66.145193
       901.33412       257.51706       51.471104
       913.45020       257.68252       31.224641
       925.65337       257.49586       34.691970
       938.09513       257.05768       46.303368
       950.57196       256.85555       43.815815
       963.21503       257.03546       31.164801
       976.12785       257.06371       40.894176
       989.22364       256.96702       20.082450
       1002.3970       256.32486       39.418463
       1015.4977       254.53985       76.896490
